2012-02-09|21.83|22.47|20.10|21.17|11126700|21.17
2012-02-08|24.64|25.84|23.65|24.58|8745000|24.58
2012-02-07|23.33|24.35|22.12|24.19|2633200|24.19
2012-02-06|24.15|24.90|23.37|23.51|2493600|23.51
2012-02-03|23.49|24.75|23.15|24.43|3046900|24.43
2012-02-02|21.69|24.22|21.20|23.08|5157200|23.08
2012-02-01|20.50|21.66|20.00|21.49|2290300|21.49
2012-01-31|19.70|20.42|19.57|20.39|1543200|20.39
2012-01-30|19.92|20.44|19.50|19.63|2407400|19.63
2012-01-27|19.40|20.24|19.38|20.04|1241200|20.04
2012-01-26|20.04|20.26|19.45|19.53|1118800|19.53
2012-01-25|20.35|20.57|19.70|20.08|1762900|20.08
2012-01-24|20.47|20.91|20.27|20.60|1076400|20.60
2012-01-23|20.60|21.36|20.40|20.76|1125200|20.76
2012-01-20|20.81|21.21|20.19|20.85|925100|20.85
2012-01-19|20.59|21.99|20.11|21.19|1602300|21.19
2012-01-18|19.53|21.00|19.26|20.57|1851700|20.57
2012-01-17|19.12|19.88|18.70|19.51|1721200|19.51
2012-01-13|19.07|19.33|18.90|19.15|856900|19.15
2012-01-12|18.65|19.66|18.59|19.26|1342700|19.26
2012-01-11|18.92|19.76|18.34|19.00|1684300|19.00
2012-01-10|18.99|19.39|18.78|19.15|1524900|19.15
2012-01-09|17.47|18.60|17.24|18.30|1770600|18.30
2012-01-06|17.90|17.97|17.50|17.81|1461400|17.81
2012-01-05|18.56|18.66|17.21|17.88|2736000|17.88
2012-01-04|19.19|19.23|18.52|18.79|1454600|18.79
2012-01-03|20.95|21.00|18.80|19.27|2516100|19.27
2011-12-30|21.55|21.66|20.01|20.63|1239800|20.63
2011-12-29|22.90|22.91|21.16|21.38|875200|21.38
2011-12-28|23.10|23.45|22.30|22.62|731600|22.62
2011-12-27|22.86|23.59|22.58|23.05|771200|23.05
2011-12-23|22.19|22.98|21.90|22.84|1227700|22.84
2011-12-22|23.05|23.05|21.68|22.10|1296500|22.10
2011-12-21|22.75|23.25|22.11|22.96|1028400|22.96
2011-12-20|22.50|22.90|22.10|22.75|1104300|22.75
2011-12-19|23.01|23.37|21.68|22.00|1129500|22.00
2011-12-16|23.44|25.15|21.50|23.04|4532000|23.04
2011-12-15|23.50|23.50|22.63|23.08|1136200|23.08
2011-12-14|23.00|23.20|21.10|22.55|2341200|22.55
2011-12-13|22.95|24.50|22.30|23.32|2334900|23.32
2011-12-12|23.34|23.34|21.27|22.25|2276900|22.25
2011-12-09|22.73|23.49|22.00|23.48|2728500|23.48
2011-12-08|20.76|22.90|20.25|22.27|3115200|22.27
2011-12-07|19.48|21.67|19.20|21.15|3512000|21.15
2011-12-06|18.80|19.51|18.80|19.24|1670500|19.24
2011-12-05|19.42|19.48|18.40|19.04|1793900|19.04
2011-12-02|19.50|20.82|17.90|18.95|3659300|18.95
2011-12-01|17.77|18.99|17.36|18.95|2153600|18.95
2011-11-30|16.69|17.74|16.21|17.50|2409400|17.50
2011-11-29|15.28|16.44|15.11|16.01|3372500|16.01
2011-11-28|17.44|17.75|14.85|15.24|6018900|15.24
2011-11-25|17.00|17.64|16.20|16.75|2125100|16.75
2011-11-23|20.00|20.00|16.71|16.96|7886900|16.96
2011-11-22|24.75|24.75|20.03|20.07|5227800|20.07
2011-11-21|26.75|26.90|23.28|23.58|2590100|23.58
2011-11-18|24.63|26.25|24.20|26.19|2504200|26.19
2011-11-17|23.60|24.95|23.60|24.77|1623400|24.77
2011-11-16|24.02|24.30|23.75|24.03|754500|24.03
2011-11-15|24.00|24.74|23.68|24.07|1209800|24.07
2011-11-14|23.42|24.16|23.40|24.07|1577800|24.07
2011-11-11|24.96|25.00|23.61|24.25|1316100|24.25
2011-11-10|24.13|24.96|23.20|24.41|2344000|24.41
2011-11-09|23.51|24.56|22.76|24.02|4544100|24.02
2011-11-08|26.20|26.21|24.75|24.90|4266800|24.90
2011-11-07|27.44|27.78|24.59|25.97|9516000|25.97
2011-11-04|28.00|31.14|25.90|26.11|49813000|26.11
